date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume
2025-05-20,,,,,,,83.9713363647461,,,,,,,84.40750122070312,,,,,,,84.70500183105469,,,,,,,84.16500854492188,,,,,,,84.34249877929688,,,,,,,332253
2025-05-21,,,,,,,83.25505828857422,,,,,,,83.6875,,,,,,,83.91999816894531,,,,,,,83.18000793457031,,,,,,,83.41000366210938,,,,,,,255350
2025-05-22,,,,,,,82.23038482666016,,,,,,,82.65750122070312,,,,,,,83.15000915527344,,,,,,,82.12999725341797,,,,,,,82.77999877929688,,,,,,,407862
2025-05-23,,,,,,,81.12362670898438,,,,,,,81.54499816894531,,,,,,,82.50750732421875,,,,,,,80.71499633789062,,,,,,,82.3949966430664,,,,,,,416225
2025-05-27,,,,,,,82.42437744140625,,,,,,,82.85250091552734,,,,,,,82.85501098632812,,,,,,,82.0,,,,,,,82.19000244140625,,,,,,,541838
2025-05-28,,,,,,,82.79743957519531,,,,,,,83.22750091552734,,,,,,,83.77749633789062,,,,,,,82.9375,,,,,,,83.26000213623047,,,,,,,449672
2025-05-29,,,,,,,82.65318298339844,,,,,,,83.0824966430664,,,,,,,84.50250244140625,,,,,,,82.95249938964844,,,,,,,84.31500244140625,,,,,,,688076
2025-05-30,,,,,,,82.5686264038086,,,,,,,82.99749755859375,,,,,,,83.51499938964844,,,,,,,82.5,,,,,,,83.06500244140625,,,,,,,822551
2025-06-02,,,,,,,82.14582824707031,,,,,,,82.57250213623047,,,,,,,82.98249816894531,,,,,,,82.08000183105469,,,,,,,82.37249755859375,,,,,,,693781
2025-06-03,,,,,,,83.25755310058594,,,,,,,83.69000244140625,,,,,,,83.71749877929688,,,,,,,82.80000305175781,,,,,,,82.9749984741211,,,,,,,602029
2025-06-04,,,,,,,83.26251983642578,,,,,,,83.69499969482422,,,,,,,84.19999694824219,,,,,,,83.48500061035156,,,,,,,83.80999755859375,,,,,,,302585
2025-06-05,,,,,,,83.3048095703125,,,,,,,83.73750305175781,,,,,,,83.96749877929688,,,,,,,83.0,,,,,,,83.65750122070312,,,,,,,550679
2025-06-06,,,,,,,83.68905639648438,,,,,,,84.12374877929688,,,,,,,84.5,,,,,,,83.46499633789062,,,,,,,83.58999633789062,,,,,,,409784
2025-06-09,,,,,,,83.66045379638672,,,,,,,84.09500122070312,,,,,,,89.16999816894531,,,,,,,83.87999725341797,,,,,,,83.92749786376953,,,,,,,289611
2025-06-10,,,,,,,84.01859283447266,,,,,,,84.45500183105469,,,,,,,85.81999969482422,,,,,,,84.31749725341797,,,,,,,84.5250015258789,,,,,,,427279
2025-06-11,,,,,,,84.38170623779297,,,,,,,84.81999969482422,,,,,,,85.34750366210938,,,,,,,84.70500183105469,,,,,,,84.89250183105469,,,,,,,525902
2025-06-12,,,,,,,83.86936950683594,,,,,,,84.30500030517578,,,,,,,84.49749755859375,,,,,,,83.52250671386719,,,,,,,84.2074966430664,,,,,,,888387
2025-06-13,,,,,,,83.551025390625,,,,,,,83.98500061035156,,,,,,,84.447509765625,,,,,,,83.40249633789062,,,,,,,83.6675033569336,,,,,,,452114
2025-06-16,,,,,,,83.97879791259766,,,,,,,84.41500091552734,,,,,,,89.02249908447266,,,,,,,83.81749725341797,,,,,,,83.86499786376953,,,,,,,353925
2025-06-17,,,,,,,84.0708236694336,,,,,,,84.50749969482422,,,,,,,84.65249633789062,,,,,,,83.88749694824219,,,,,,,84.09750366210938,,,,,,,449870
2025-06-18,,,,,,,84.26978302001953,,,,,,,84.7074966430664,,,,,,,84.99501037597656,,,,,,,84.41999816894531,,,,,,,84.57250213623047,,,,,,,498719
2025-06-19,,,,,,,83.40744018554688,,,,,,,83.61000061035156,,,,,,,84.55999755859375,,,,,,,83.45249938964844,,,,,,,84.24749755859375,,,,,,,330466
2025-06-20,,,,,,,83.94862365722656,,,,,,,84.15249633789062,,,,,,,84.52500915527344,,,,,,,83.63999938964844,,,,,,,83.9574966430664,,,,,,,326178
2025-06-23,,,,,,,83.78402709960938,,,,,,,83.98750305175781,,,,,,,84.7074966430664,,,,,,,83.90000915527344,,,,,,,83.98999786376953,,,,,,,447826
2025-06-24,,,,,,,84.38755798339844,,,,,,,84.59249877929688,,,,,,,84.97501373291016,,,,,,,84.2827377319336,,,,,,,84.8499984741211,,,,,,,489133
2025-06-25,,,,,,,84.51973724365234,,,,,,,84.7249984741211,,,,,,,85.09750366210938,,,,,,,84.64299011230469,,,,,,,84.7300033569336,,,,,,,334645
2025-06-26,,,,,,,84.29528045654297,,,,,,,84.5,,,,,,,84.62750244140625,,,,,,,84.17500305175781,,,,,,,84.37000274658203,,,,,,,460728
2025-06-27,,,,,,,85.15070343017578,,,,,,,85.35749816894531,,,,,,,85.5824966430664,,,,,,,84.83500671386719,,,,,,,84.87750244140625,,,,,,,563027
2025-06-30,,,,,,,85.332763671875,,,,,,,85.54000091552734,,,,,,,85.8125,,,,,,,85.39250183105469,,,,,,,85.50499725341797,,,,,,,480102
2025-07-01,,,,,,,85.3626937866211,,,,,,,85.56999969482422,,,,,,,85.74501037597656,,,,,,,85.07000732421875,,,,,,,85.45249938964844,,,,,,,729411
2025-07-02,,,,,,,86.2879409790039,,,,,,,86.49749755859375,,,,,,,86.71012115478516,,,,,,,85.73750305175781,,,,,,,85.84249877929688,,,,,,,812011
2025-07-03,,,,,,,86.90394592285156,,,,,,,87.11499786376953,,,,,,,87.20249938964844,,,,,,,86.32749938964844,,,,,,,86.5625,,,,,,,341345
2025-07-04,,,,,,,86.47249603271484,,,,,,,86.68250274658203,,,,,,,86.74749755859375,,,,,,,86.48750305175781,,,,,,,86.67749786376953,,,,,,,180758
2025-07-07,,,,,,,86.47249603271484,,,,,,,86.68250274658203,,,,,,,87.26499938964844,,,,,,,86.64750671386719,,,,,,,86.91999816894531,,,,,,,398482
2025-07-08,,,,,,,86.7119140625,,,,,,,86.92250061035156,,,,,,,87.24250793457031,,,,,,,86.59249877929688,,,,,,,86.69249725341797,,,,,,,378536
2025-07-09,,,,,,,86.88150024414062,,,,,,,87.09249877929688,,,,,,,87.447509765625,,,,,,,86.66500854492188,,,,,,,86.72250366210938,,,,,,,395028
2025-07-10,,,,,,,87.51746368408203,,,,,,,87.7300033569336,,,,,,,87.94000244140625,,,,,,,86.90249633789062,,,,,,,86.96499633789062,,,,,,,282858
2025-07-11,,,,,,,87.59725952148438,,,,,,,87.80999755859375,,,,,,,87.9900131225586,,,,,,,87.23001098632812,,,,,,,87.69000244140625,,,,,,,295020
2025-07-14,,,,,,,87.98133087158203,,,,,,,88.19499969482422,,,,,,,88.25499725341797,,,,,,,87.43499755859375,,,,,,,87.66000366210938,,,,,,,328913
2025-07-15,,,,,,,88.51752471923828,,,,,,,88.73249816894531,,,,,,,88.88749694824219,,,,,,,88.5,,,,,,,88.7125015258789,,,,,,,494058
2025-07-16,,,,,,,87.24810791015625,,,,,,,87.45999908447266,,,,,,,88.69500732421875,,,,,,,87.45999908447266,,,,,,,88.00749969482422,,,,,,,451590
2025-07-17,,,,,,,88.61479187011719,,,,,,,88.83000183105469,,,,,,,89.4175033569336,,,,,,,88.02500915527344,,,,,,,88.77249908447266,,,,,,,670369
2025-07-18,,,,,,,88.56990814208984,,,,,,,88.78500366210938,,,,,,,89.12999725341797,,,,,,,88.63749694824219,,,,,,,89.10250091552734,,,,,,,318659
2025-07-21,,,,,,,88.68462371826172,,,,,,,88.9000015258789,,,,,,,89.12808227539062,,,,,,,88.61000061035156,,,,,,,89.01499938964844,,,,,,,451943
2025-07-22,,,,,,,88.1908187866211,,,,,,,88.40499877929688,,,,,,,88.87510681152344,,,,,,,88.27500915527344,,,,,,,88.69999694824219,,,,,,,405889
2025-07-23,,,,,,,88.25566864013672,,,,,,,88.47000122070312,,,,,,,88.86250305175781,,,,,,,88.30000305175781,,,,,,,88.60250091552734,,,,,,,296317
2025-07-24,,,,,,,89.05372619628906,,,,,,,89.2699966430664,,,,,,,89.42250061035156,,,,,,,88.85001373291016,,,,,,,88.90750122070312,,,,,,,556033
2025-07-25,,,,,,,89.77946472167969,,,,,,,89.99749755859375,,,,,,,90.10001373291016,,,,,,,89.5086669921875,,,,,,,89.53500366210938,,,,,,,490765
2025-07-28,,,,,,,90.17101287841797,,,,,,,90.38999938964844,,,,,,,90.87249755859375,,,,,,,90.23249816894531,,,,,,,90.61499786376953,,,,,,,239211
2025-07-29,,,,,,,90.3730239868164,,,,,,,90.59249877929688,,,,,,,91.37999725341797,,,,,,,90.54499816894531,,,,,,,90.97000122070312,,,,,,,279930
2025-07-30,,,,,,,90.6997299194336,,,,,,,90.91999816894531,,,,,,,91.16000366210938,,,,,,,90.34500122070312,,,,,,,90.51750183105469,,,,,,,443260
2025-07-31,,,,,,,91.26585388183594,,,,,,,91.48750305175781,,,,,,,92.28250122070312,,,,,,,91.24250793457031,,,,,,,91.72250366210938,,,,,,,633099
2025-08-01,,,,,,,88.9589614868164,,,,,,,89.17500305175781,,,,,,,90.80751037597656,,,,,,,88.69999694824219,,,,,,,90.7925033569336,,,,,,,625155
2025-08-04,,,,,,,89.82435607910156,,,,,,,90.0425033569336,,,,,,,107.01000213623047,,,,,,,89.25250244140625,,,,,,,89.3324966430664,,,,,,,582648
2025-08-05,,,,,,,89.5674819946289,,,,,,,89.78500366210938,,,,,,,90.66500854492188,,,,,,,89.70500183105469,,,,,,,90.625,,,,,,,490560
2025-08-06,,,,,,,89.85179138183594,,,,,,,90.06999969482422,,,,,,,90.30751037597656,,,,,,,89.62249755859375,,,,,,,90.12000274658203,,,,,,,374179
2025-08-07,,,,,,,89.32805633544922,,,,,,,89.54499816894531,,,,,,,90.79000854492188,,,,,,,89.54499816894531,,,,,,,90.16000366210938,,,,,,,462644
2025-08-08,,,,,,,89.64479064941406,,,,,,,89.86250305175781,,,,,,,90.24500274658203,,,,,,,89.59500122070312,,,,,,,89.67749786376953,,,,,,,375634
2025-08-11,,,,,,,90.08123779296875,,,,,,,90.30000305175781,,,,,,,94.76499938964844,,,,,,,89.95249938964844,,,,,,,90.13999938964844,,,,,,,548922
2025-08-12,,,,,,,89.98396301269531,,,,,,,90.20249938964844,,,,,,,90.33999633789062,,,,,,,89.73500061035156,,,,,,,90.08999633789062,,,,,,,499130
2025-08-13,,,,,,,89.97149658203125,,,,,,,90.19000244140625,,,,,,,90.5425033569336,,,,,,,90.11000061035156,,,,,,,90.44000244140625,,,,,,,448684
2025-08-14,,,,,,,90.11864471435547,,,,,,,90.3375015258789,,,,,,,90.76750183105469,,,,,,,89.8949966430664,,,,,,,90.2249984741211,,,,,,,256816
2025-08-15,,,,,,,89.99893188476562,,,,,,,90.21749877929688,,,,,,,90.79000854492188,,,,,,,90.15000915527344,,,,,,,90.76000213623047,,,,,,,163756
2025-08-18,,,,,,,90.15106201171875,,,,,,,90.37000274658203,,,,,,,90.635009765625,,,,,,,90.11000061035156,,,,,,,90.28500366210938,,,,,,,187344
2025-08-19,,,,,,,90.17599487304688,,,,,,,90.3949966430664,,,,,,,90.635009765625,,,,,,,90.1875,,,,,,,90.39250183105469,,,,,,,180994
2025-08-20,,,,,,,89.667236328125,,,,,,,89.88500213623047,,,,,,,90.27250671386719,,,,,,,89.32000732421875,,,,,,,90.0,,,,,,,280664
2025-08-21,,,,,,,90.03633880615234,,,,,,,90.25499725341797,,,,,,,90.34750366210938,,,,,,,89.69999694824219,,,,,,,90.2699966430664,,,,,,,461796
2025-08-22,,,,,,,90.58002471923828,,,,,,,90.80000305175781,,,,,,,90.98001098632812,,,,,,,90.00250244140625,,,,,,,90.02749633789062,,,,,,,306331
2025-08-26,,,,,,,90.39297485351562,,,,,,,90.61250305175781,,,,,,,90.760009765625,,,,,,,90.41251373291016,,,,,,,90.67250061035156,,,,,,,229173
2025-08-27,,,,,,,91.05635833740234,,,,,,,91.27749633789062,,,,,,,91.49501037597656,,,,,,,91.125,,,,,,,91.1500015258789,,,,,,,189454
2025-08-28,,,,,,,90.78202819824219,,,,,,,91.00250244140625,,,,,,,91.375,,,,,,,90.80000305175781,,,,,,,91.1449966430664,,,,,,,214575
2025-08-29,,,,,,,90.41790771484375,,,,,,,90.63749694824219,,,,,,,91.57000732421875,,,,,,,90.53250122070312,,,,,,,91.3550033569336,,,,,,,235107
2025-09-01,,,,,,,90.45033264160156,,,,,,,90.66999816894531,,,,,,,90.79000854492188,,,,,,,90.4900131225586,,,,,,,90.59249877929688,,,,,,,196309
2025-09-02,,,,,,,90.15106201171875,,,,,,,90.37000274658203,,,,,,,91.5,,,,,,,90.35501098632812,,,,,,,90.59750366210938,,,,,,,247616
2025-09-03,,,,,,,90.59498596191406,,,,,,,90.81500244140625,,,,,,,91.37750244140625,,,,,,,90.77250671386719,,,,,,,91.1050033569336,,,,,,,233372
2025-09-04,,,,,,,91.23343658447266,,,,,,,91.45500183105469,,,,,,,91.5,,,,,,,91.0374984741211,,,,,,,91.0374984741211,,,,,,,209678
2025-09-05,,,,,,,90.5376205444336,,,,,,,90.75749969482422,,,,,,,91.99749755859375,,,,,,,90.41251373291016,,,,,,,91.94000244140625,,,,,,,275200
2025-09-08,,,,,,,90.95660400390625,,,,,,,91.17749786376953,,,,,,,91.3324966430664,,,,,,,90.88999938964844,,,,,,,91.17749786376953,,,,,,,214700
2025-09-09,,,,,,,90.89924621582031,,,,,,,91.12000274658203,,,,,,,91.19999694824219,,,,,,,90.83999633789062,,,,,,,91.07749938964844,,,,,,,176783
2025-09-10,,,,,,,91.31573486328125,,,,,,,91.5374984741211,,,,,,,91.90499877929688,,,,,,,91.43000793457031,,,,,,,91.6624984741211,,,,,,,306451
2025-09-11,,,,,,,91.8993148803711,,,,,,,92.12249755859375,,,,,,,92.15499877929688,,,,,,,91.56500244140625,,,,,,,91.8499984741211,,,,,,,282383
2025-09-12,,,,,,,92.05643463134766,,,,,,,92.27999877929688,,,,,,,92.40000915527344,,,,,,,92.08000183105469,,,,,,,92.17500305175781,,,,,,,206277
2025-09-15,,,,,,,92.10880279541016,,,,,,,92.3324966430664,,,,,,,92.50750732421875,,,,,,,91.81749725341797,,,,,,,92.30999755859375,,,,,,,340713
2025-09-16,,,,,,,91.67485809326172,,,,,,,91.89749908447266,,,,,,,92.45249938964844,,,,,,,91.7699966430664,,,,,,,92.26249694824219,,,,,,,205168
2025-09-17,,,,,,,91.50277709960938,,,,,,,91.7249984741211,,,,,,,92.11750793457031,,,,,,,91.67500305175781,,,,,,,91.99749755859375,,,,,,,184910
2025-09-18,,,,,,,92.87249755859375,,,,,,,92.87249755859375,,,,,,,92.9900131225586,,,,,,,92.15249633789062,,,,,,,92.38999938964844,,,,,,,347606
2025-09-19,,,,,,,93.24500274658203,,,,,,,93.24500274658203,,,,,,,93.54000854492188,,,,,,,92.90499877929688,,,,,,,92.93499755859375,,,,,,,347825
2025-09-22,,,,,,,93.61499786376953,,,,,,,93.61499786376953,,,,,,,93.75,,,,,,,93.1150131225586,,,,,,,93.51000213623047,,,,,,,254644
2025-09-23,,,,,,,93.74749755859375,,,,,,,93.74749755859375,,,,,,,94.04499816894531,,,,,,,93.6624984741211,,,,,,,93.83999633789062,,,,,,,287406
2025-09-24,,,,,,,93.6675033569336,,,,,,,93.6675033569336,,,,,,,95.5999984741211,,,,,,,93.51249694824219,,,,,,,93.62000274658203,,,,,,,272600
2025-09-25,,,,,,,93.88500213623047,,,,,,,93.88500213623047,,,,,,,93.93000793457031,,,,,,,93.09750366210938,,,,,,,93.39250183105469,,,,,,,304535
2025-09-26,,,,,,,93.56500244140625,,,,,,,93.56500244140625,,,,,,,94.10001373291016,,,,,,,93.37750244140625,,,,,,,93.8125,,,,,,,320468
2025-09-29,,,,,,,93.94999694824219,,,,,,,93.94999694824219,,,,,,,95.36000061035156,,,,,,,93.8324966430664,,,,,,,94.00749969482422,,,,,,,351147
2025-09-30,,,,,,,93.72750091552734,,,,,,,93.72750091552734,,,,,,,93.9900131225586,,,,,,,93.5199966430664,,,,,,,93.80500030517578,,,,,,,370390
2025-10-01,,,,,,,94.0625,,,,,,,94.0625,,,,,,,95.66000366210938,,,,,,,93.20249938964844,,,,,,,93.33499908447266,,,,,,,431857
2025-10-02,,,,,,,94.63500213623047,,,,,,,94.63500213623047,,,,,,,96.0,,,,,,,94.25499725341797,,,,,,,94.31500244140625,,,,,,,307504
2025-10-03,,,,,,,94.78250122070312,,,,,,,94.78250122070312,,,,,,,95.0,,,,,,,94.5999984741211,,,,,,,95.0,,,,,,,255418
2025-10-06,,,,,,,94.73999786376953,,,,,,,94.73999786376953,,,,,,,104.2750015258789,,,,,,,94.50250244140625,,,,,,,94.98999786376953,,,,,,,521015
2025-10-07,,,,,,,94.66500091552734,,,,,,,94.66500091552734,,,,,,,95.41500854492188,,,,,,,94.63379669189453,,,,,,,94.86250305175781,,,,,,,313215
2025-10-08,,,,,,,95.39250183105469,,,,,,,95.39250183105469,,,,,,,95.42250061035156,,,,,,,94.79499816894531,,,,,,,94.99500274658203,,,,,,,420350
2025-10-09,,,,,,,95.84249877929688,,,,,,,95.84249877929688,,,,,,,95.98500061035156,,,,,,,95.52999877929688,,,,,,,95.77249908447266,,,,,,,326875
2025-10-10,,,,,,,94.12999725341797,,,,,,,94.12999725341797,,,,,,,96.67250061035156,,,,,,,94.12999725341797,,,,,,,96.0374984741211,,,,,,,736872
2025-10-13,,,,,,,94.5625,,,,,,,94.5625,,,,,,,96.37999725341797,,,,,,,93.76249694824219,,,,,,,94.3375015258789,,,,,,,642722
2025-10-14,,,,,,,94.44000244140625,,,,,,,94.44000244140625,,,,,,,94.55999755859375,,,,,,,93.44999694824219,,,,,,,94.26000213623047,,,,,,,354924
2025-10-15,,,,,,,94.66500091552734,,,,,,,94.66500091552734,,,,,,,95.4275131225586,,,,,,,94.61250305175781,,,,,,,94.65249633789062,,,,,,,390591
2025-10-16,,,,,,,94.3949966430664,,,,,,,94.3949966430664,,,,,,,94.7699966430664,,,,,,,94.16500091552734,,,,,,,94.5374984741211,,,,,,,353165
2025-10-17,,,,,,,93.53250122070312,,,,,,,93.53250122070312,,,,,,,94.15750122070312,,,,,,,92.125,,,,,,,92.62249755859375,,,,,,,557912
2025-10-20,,,,,,,95.02999877929688,,,,,,,95.02999877929688,,,,,,,95.19500732421875,,,,,,,94.24501037597656,,,,,,,94.51750183105469,,,,,,,358821
2025-10-21,,,,,,,95.47250366210938,,,,,,,95.47250366210938,,,,,,,95.65000915527344,,,,,,,95.1775131225586,,,,,,,95.23249816894531,,,,,,,328631
2025-10-22,,,,,,,94.97250366210938,,,,,,,94.97250366210938,,,,,,,96.07749938964844,,,,,,,94.97250366210938,,,,,,,95.94750213623047,,,,,,,337458
2025-10-23,,,,,,,95.6875,,,,,,,95.6875,,,,,,,95.71749877929688,,,,,,,94.96250915527344,,,,,,,95.29750061035156,,,,,,,359582
2025-10-27,,,,,,,97.51249694824219,,,,,,,97.51249694824219,,,,,,,97.58999633789062,,,,,,,97.18251037597656,,,,,,,97.49500274658203,,,,,,,297360
2025-10-28,,,,,,,98.30000305175781,,,,,,,98.30000305175781,,,,,,,98.57000732421875,,,,,,,97.63749694824219,,,,,,,97.6624984741211,,,,,,,283285
2025-10-29,,,,,,,98.92250061035156,,,,,,,98.92250061035156,,,,,,,99.32749938964844,,,,,,,98.6775131225586,,,,,,,99.03500366210938,,,,,,,356048
2025-10-30,,,,,,,98.93000030517578,,,,,,,98.93000030517578,,,,,,,99.22750854492188,,,,,,,98.59500122070312,,,,,,,99.0425033569336,,,,,,,549081
2025-10-31,,,,,,,98.73249816894531,,,,,,,98.73249816894531,,,,,,,99.5824966430664,,,,,,,98.55500030517578,,,,,,,99.1449966430664,,,,,,,380276
2025-11-03,,,,,,,98.7249984741211,,,,,,,98.7249984741211,,,,,,,99.4900131225586,,,,,,,98.55751037597656,,,,,,,98.77749633789062,,,,,,,333653
2025-11-04,,,,,,,98.82749938964844,,,,,,,98.82749938964844,,,,,,,99.30000305175781,,,,,,,98.0,,,,,,,98.125,,,,,,,397802
2025-11-05,,,,,,,98.91999816894531,,,,,,,98.91999816894531,,,,,,,99.16500854492188,,,,,,,98.14750671386719,,,,,,,98.31999969482422,,,,,,,430037
2025-11-06,,,,,,,97.34500122070312,,,,,,,97.34500122070312,,,,,,,98.83500671386719,,,,,,,97.23750305175781,,,,,,,98.4175033569336,,,,,,,520943
2025-11-07,,,,,,,95.75250244140625,,,,,,,95.75250244140625,,,,,,,97.55751037597656,,,,,,,95.66751098632812,,,,,,,97.4124984741211,,,,,,,456529
2025-11-10,,,,,,,97.64749908447266,,,,,,,97.64749908447266,,,,,,,98.16751098632812,,,,,,,97.49250793457031,,,,,,,97.64749908447266,,,,,,,411475
2025-11-11,,,,,,,98.1050033569336,,,,,,,98.1050033569336,,,,,,,98.63999938964844,,,,,,,97.97501373291016,,,,,,,98.5250015258789,,,,,,,327288
2025-11-12,,,,,,,98.81999969482422,,,,,,,98.81999969482422,,,,,,,99.57749938964844,,,,,,,98.62001037597656,,,,,,,99.0625,,,,,,,297954
2025-11-13,,,,,,,97.44750213623047,,,,,,,97.44750213623047,,,,,,,99.10250854492188,,,,,,,97.28751373291016,,,,,,,98.98249816894531,,,,,,,243967
2025-11-14,,,,,,,97.35749816894531,,,,,,,97.35749816894531,,,,,,,97.53250122070312,,,,,,,95.73001098632812,,,,,,,97.00749969482422,,,,,,,369644
2025-11-17,,,,,,,96.79000091552734,,,,,,,96.79000091552734,,,,,,,97.69500732421875,,,,,,,96.41000366210938,,,,,,,97.5,,,,,,,310030
